915000,2022-05-11 20:15:48.335959,0.4689825177192688,0.5676005482673645,1.5764186382293701,0.4699999988079071,1.0
915125,2022-05-11 20:16:23.551962,0.2801949083805084,0.4055632948875427,1.7012068033218384,0.5,1.0
915250,2022-05-11 20:16:58.269068,0.6220473051071167,0.5100250244140625,2.000023365020752,0.44999998807907104,1.0
915375,2022-05-11 20:17:33.001790,0.6045722961425781,0.5135980844497681,1.6236072778701782,0.5899999737739563,0.9900000095367432
915500,2022-05-11 20:18:07.735268,0.36524853110313416,0.3415225148200989,1.812818169593811,0.5099999904632568,1.0
915625,2022-05-11 20:18:43.275023,0.5267635583877563,0.3642188608646393,1.6062545776367188,0.25999999046325684,1.0
915750,2022-05-11 20:19:17.981907,0.44772130250930786,0.3191731572151184,2.22105073928833,0.5699999928474426,1.0
915875,2022-05-11 20:19:52.674315,0.4297531545162201,0.41317519545555115,1.5387446880340576,0.5199999809265137,1.0
916000,2022-05-11 20:20:27.172605,0.35266661643981934,0.32599008083343506,2.079685688018799,0.5099999904632568,0.9900000095367432
916125,2022-05-11 20:21:02.428018,0.5393083691596985,0.49579325318336487,1.614508867263794,0.6000000238418579,1.0
916250,2022-05-11 20:21:37.274718,0.21777041256427765,0.7000995874404907,2.097965955734253,0.4000000059604645,1.0
916375,2022-05-11 20:22:12.272677,0.8087385296821594,0.7623127698898315,0.7058995962142944,0.20000000298023224,0.9399999976158142
916500,2022-05-11 20:22:47.108450,0.6586610078811646,0.5778942108154297,1.0284017324447632,0.49000000953674316,0.9900000095367432
916625,2022-05-11 20:23:22.265604,0.7870407104492188,0.6206600069999695,1.3644163608551025,0.5600000023841858,1.0
916750,2022-05-11 20:23:56.964587,0.5792156457901001,0.3879717290401459,1.5679694414138794,0.5799999833106995,1.0
916875,2022-05-11 20:24:31.649747,0.36948877573013306,0.47785910964012146,1.6903693675994873,0.5199999809265137,0.9900000095367432
917000,2022-05-11 20:25:06.462888,0.34221383929252625,0.421234130859375,1.98306143283844,0.5299999713897705,1.0
917125,2022-05-11 20:25:41.565227,0.3377892076969147,0.907067596912384,2.2361812591552734,0.5199999809265137,1.0
917250,2022-05-11 20:26:16.432881,0.3022483289241791,0.16181257367134094,2.159806489944458,0.4399999976158142,1.0
917375,2022-05-11 20:26:51.208765,0.29552438855171204,0.4864653944969177,2.2039425373077393,0.5199999809265137,1.0
917500,2022-05-11 20:27:25.981447,0.6173118352890015,0.4758497178554535,1.5801217555999756,0.5600000023841858,1.0
917625,2022-05-11 20:28:01.559955,1.1794567108154297,0.2171645611524582,2.0832290649414062,0.23000000417232513,1.0
917750,2022-05-11 20:28:35.982198,0.4900917410850525,0.3820437788963318,2.5305542945861816,0.3799999952316284,1.0
917875,2022-05-11 20:29:10.736050,0.48372697830200195,0.6100785136222839,1.654126524925232,0.5600000023841858,1.0
918000,2022-05-11 20:29:45.583566,0.4808887541294098,0.287985235452652,2.245596170425415,0.49000000953674316,1.0
918125,2022-05-11 20:30:20.999226,0.38201141357421875,0.38203462958335876,1.6639000177383423,0.5400000214576721,1.0
918250,2022-05-11 20:30:56.093159,0.4140207767486572,0.39164939522743225,2.3227968215942383,0.4699999988079071,1.0
918375,2022-05-11 20:31:30.811493,0.19463466107845306,0.4856392741203308,2.6663687229156494,0.6000000238418579,0.9900000095367432
918500,2022-05-11 20:32:05.434868,0.3865172863006592,0.771418035030365,2.0028865337371826,0.38999998569488525,1.0
918625,2022-05-11 20:32:40.844585,0.3062705397605896,0.45368891954421997,1.747536063194275,0.47999998927116394,1.0
918750,2022-05-11 20:33:15.875758,0.532237708568573,0.42717617750167847,1.9905202388763428,0.3799999952316284,1.0
918875,2022-05-11 20:33:50.912076,0.5852890610694885,0.3802749812602997,1.5872067213058472,0.5299999713897705,1.0
919000,2022-05-11 20:34:25.736146,0.3435140550136566,0.9833312034606934,2.356780529022217,0.49000000953674316,1.0
919125,2022-05-11 20:35:00.936095,0.3717961311340332,0.450631320476532,2.0032403469085693,0.4300000071525574,1.0
919250,2022-05-11 20:35:35.449226,0.705456554889679,0.44814133644104004,2.1877472400665283,0.6100000143051147,1.0
919375,2022-05-11 20:36:10.500661,0.5313661694526672,0.5712795257568359,2.0175046920776367,0.3799999952316284,1.0
919500,2022-05-11 20:36:45.399651,0.5851026177406311,0.3269451856613159,2.2502541542053223,0.47999998927116394,1.0
919625,2022-05-11 20:37:20.653328,0.524456799030304,0.39205363392829895,1.540794014930725,0.6499999761581421,1.0
919750,2022-05-11 20:37:55.444741,0.21114417910575867,0.2996702492237091,2.328481912612915,0.38999998569488525,1.0
919875,2022-05-11 20:38:30.047351,0.6490128040313721,0.2533252537250519,1.5549620389938354,0.7099999785423279,1.0
920000,2022-05-11 20:39:04.770069,0.5020914673805237,0.27551335096359253,2.5992655754089355,0.6200000047683716,0.9900000095367432
920125,2022-05-11 20:39:40.048792,0.6698046922683716,0.35618844628334045,2.1015570163726807,0.49000000953674316,1.0
920250,2022-05-11 20:40:14.842471,0.6128263473510742,0.44970783591270447,2.1685049533843994,0.6200000047683716,1.0
920375,2022-05-11 20:40:49.574165,0.6458141207695007,0.45065680146217346,1.8354276418685913,0.5099999904632568,1.0
920500,2022-05-11 20:41:24.377050,0.5229611992835999,0.5831753015518188,1.9677181243896484,0.3199999928474426,1.0
920625,2022-05-11 20:41:59.668792,0.5322985053062439,0.4476795792579651,1.6896415948867798,0.5099999904632568,1.0
920750,2022-05-11 20:42:34.361910,0.4704322814941406,0.5377183556556702,2.004540205001831,0.6800000071525574,1.0
920875,2022-05-11 20:43:09.321901,0.523324191570282,0.4511360228061676,2.00453519821167,0.4000000059604645,1.0
921000,2022-05-11 20:43:44.152078,0.5775368213653564,0.6874910593032837,1.7721319198608398,0.44999998807907104,1.0
921125,2022-05-11 20:44:19.836106,0.7185994386672974,0.3152806758880615,1.6508896350860596,0.550000011920929,0.9900000095367432
921250,2022-05-11 20:44:54.579859,0.5661677122116089,0.19839432835578918,2.198932647705078,0.5299999713897705,1.0
921375,2022-05-11 20:45:29.358293,0.42353421449661255,0.5545111298561096,2.30513072013855,0.550000011920929,1.0
921500,2022-05-11 20:46:03.976279,0.6298472285270691,0.2149449586868286,1.9386966228485107,0.5099999904632568,1.0
921625,2022-05-11 20:46:39.522152,0.7828162908554077,0.22334375977516174,1.5318996906280518,0.5699999928474426,1.0
921750,2022-05-11 20:47:14.219570,0.6751272082328796,0.23704233765602112,2.008086681365967,0.5199999809265137,1.0
921875,2022-05-11 20:47:48.911755,0.5339725613594055,0.4156835675239563,1.8255424499511719,0.41999998688697815,1.0
922000,2022-05-11 20:48:23.700101,0.4147389531135559,0.7019996047019958,1.8514063358306885,0.4699999988079071,1.0
922125,2022-05-11 20:48:58.842426,0.5041977167129517,0.32558631896972656,2.1374993324279785,0.5799999833106995,0.9900000095367432
922250,2022-05-11 20:49:33.803266,0.5332812070846558,0.2909542918205261,2.2034707069396973,0.5199999809265137,1.0
922375,2022-05-11 20:50:08.626059,0.6220225095748901,0.3641958236694336,1.8345606327056885,0.4699999988079071,1.0
922500,2022-05-11 20:50:43.448060,0.5178856253623962,0.3587241768836975,2.0937366485595703,0.4399999976158142,1.0
922625,2022-05-11 20:51:18.956050,0.39212968945503235,0.1806555986404419,1.6368143558502197,0.5299999713897705,1.0
922750,2022-05-11 20:51:53.944907,0.4302635192871094,0.30491989850997925,1.624861717224121,0.5,1.0
922875,2022-05-11 20:52:28.513308,0.3572043776512146,0.32173359394073486,1.821969747543335,0.5099999904632568,1.0
923000,2022-05-11 20:53:03.382645,0.3443985879421234,0.6195123195648193,1.9734275341033936,0.5,1.0
923125,2022-05-11 20:53:38.795435,0.26664358377456665,0.5877917408943176,2.0755012035369873,0.4699999988079071,0.9900000095367432
923250,2022-05-11 20:54:13.605903,0.3295992314815521,0.23270297050476074,2.0832793712615967,0.46000000834465027,1.0
923375,2022-05-11 20:54:48.282285,0.5652729868888855,0.3564912676811218,1.3358442783355713,0.6200000047683716,1.0
923500,2022-05-11 20:55:23.080070,0.49185413122177124,0.5212501287460327,1.9211524724960327,0.4300000071525574,1.0
923625,2022-05-11 20:55:58.277551,0.4160182476043701,0.2967780828475952,2.473999261856079,0.6000000238418579,1.0
923750,2022-05-11 20:56:32.887667,0.3789442181587219,0.4032300114631653,1.6313241720199585,0.5899999737739563,1.0
923875,2022-05-11 20:57:07.836221,0.5001189112663269,0.28388670086860657,1.802297592163086,0.5,1.0
924000,2022-05-11 20:57:42.596706,0.44965600967407227,0.4477711617946625,2.0143826007843018,0.4699999988079071,0.9900000095367432
924125,2022-05-11 20:58:17.969702,0.39931708574295044,0.39903268218040466,1.7292993068695068,0.5699999928474426,1.0
924250,2022-05-11 20:58:52.902156,0.35241445899009705,0.36519235372543335,2.3653979301452637,0.44999998807907104,1.0
924375,2022-05-11 20:59:27.639879,0.38366127014160156,0.23387067019939423,2.1302852630615234,0.46000000834465027,1.0
924500,2022-05-11 21:00:02.371164,0.4793326258659363,0.5234965682029724,1.6977819204330444,0.5699999928474426,0.9900000095367432
924625,2022-05-11 21:00:37.519575,0.6924060583114624,0.8179801106452942,1.5811792612075806,0.5199999809265137,1.0
924750,2022-05-11 21:01:12.476341,0.4873083233833313,0.41197896003723145,1.8003301620483398,0.550000011920929,1.0
924875,2022-05-11 21:01:47.140436,0.4330747723579407,0.4736252427101135,2.1060662269592285,0.5099999904632568,1.0
925000,2022-05-11 21:02:21.623999,0.4817522466182709,0.2760598063468933,2.016289234161377,0.4699999988079071,1.0
925125,2022-05-11 21:02:56.668489,0.7378677129745483,0.1530352234840393,2.156120538711548,0.5099999904632568,0.9900000095367432
925250,2022-05-11 21:03:31.677998,0.5806986689567566,0.5731459856033325,1.8351268768310547,0.49000000953674316,1.0
925375,2022-05-11 21:04:06.613368,0.2714940905570984,0.385515034198761,2.515979528427124,0.46000000834465027,1.0
925500,2022-05-11 21:04:41.255867,0.35997992753982544,0.7060014009475708,2.368544101715088,0.41999998688697815,0.9900000095367432
925625,2022-05-11 21:05:16.550351,0.44403529167175293,0.35499054193496704,2.1642065048217773,0.3499999940395355,1.0
925750,2022-05-11 21:05:51.376490,0.5764742493629456,0.42973995208740234,1.9733434915542603,0.5799999833106995,1.0
925875,2022-05-11 21:06:26.156624,0.4393559396266937,0.35700130462646484,1.6946169137954712,0.550000011920929,1.0
926000,2022-05-11 21:07:01.240157,0.39750343561172485,0.4388578534126282,1.67410409450531,0.6200000047683716,1.0
926125,2022-05-11 21:07:36.306648,0.6337286233901978,0.3045791983604431,2.0909817218780518,0.44999998807907104,1.0
926250,2022-05-11 21:08:11.287482,0.2986012399196625,0.8766404986381531,1.9447364807128906,0.4300000071525574,1.0
926375,2022-05-11 21:08:45.964640,0.5560154914855957,0.3820474147796631,2.1146538257598877,0.6000000238418579,1.0
926500,2022-05-11 21:09:20.472968,0.38021641969680786,0.7863009572029114,2.004060745239258,0.41999998688697815,1.0
926625,2022-05-11 21:09:56.110626,0.3060108721256256,0.7551578283309937,2.1690070629119873,0.5400000214576721,1.0
926750,2022-05-11 21:10:30.894198,0.20322437584400177,0.224645733833313,1.5383399724960327,0.5799999833106995,1.0
926875,2022-05-11 21:11:05.753720,0.6876627206802368,0.2761293053627014,1.7380443811416626,0.6299999952316284,1.0
927000,2022-05-11 21:11:40.525860,0.684772789478302,0.38168278336524963,1.9620918035507202,0.4399999976158142,1.0
927125,2022-05-11 21:12:15.944071,0.4342522621154785,0.7534752488136292,2.0498147010803223,0.5299999713897705,1.0
927250,2022-05-11 21:12:50.823964,0.3525311052799225,0.5262951850891113,2.4153449535369873,0.3199999928474426,1.0
927375,2022-05-11 21:13:25.877912,0.5804327130317688,0.3117978572845459,2.2011566162109375,0.4300000071525574,1.0
927500,2022-05-11 21:14:00.689653,0.4167051315307617,0.4467265009880066,2.04854679107666,0.5199999809265137,1.0
927625,2022-05-11 21:14:36.181365,1.1068763732910156,0.34714215993881226,2.0759596824645996,0.3799999952316284,1.0
927750,2022-05-11 21:15:11.325436,0.3658069968223572,0.6406437158584595,2.312344551086426,0.4000000059604645,1.0
927875,2022-05-11 21:15:46.097886,0.40842610597610474,0.510470986366272,1.4816505908966064,0.5299999713897705,1.0
928000,2022-05-11 21:16:20.603183,0.7487888336181641,0.6388903260231018,1.8655121326446533,0.41999998688697815,1.0
928125,2022-05-11 21:16:56.187923,0.633678674697876,0.5281606912612915,2.0747015476226807,0.4300000071525574,1.0
928250,2022-05-11 21:17:31.146670,0.46288079023361206,0.33058521151542664,2.3954882621765137,0.3499999940395355,1.0
928375,2022-05-11 21:18:05.910776,0.3686092793941498,0.1824263632297516,2.2985870838165283,0.3799999952316284,1.0
928500,2022-05-11 21:18:40.504551,0.2917599678039551,0.2897844910621643,2.4494619369506836,0.46000000834465027,1.0
928625,2022-05-11 21:19:16.189047,0.6633490324020386,0.32090362906455994,1.904557466506958,0.47999998927116394,1.0
928750,2022-05-11 21:19:50.754001,0.3428136706352234,0.42286187410354614,2.053046703338623,0.4300000071525574,1.0
928875,2022-05-11 21:20:25.624358,0.20345862209796906,0.36619120836257935,2.3682823181152344,0.41999998688697815,1.0
929000,2022-05-11 21:21:00.204185,0.660571813583374,0.3914700746536255,1.8320109844207764,0.47999998927116394,1.0
929125,2022-05-11 21:21:35.612001,0.5880376100540161,0.4364970326423645,2.182560443878174,0.3499999940395355,1.0
929250,2022-05-11 21:22:10.218392,0.34747159481048584,0.28142470121383667,1.722327470779419,0.4000000059604645,1.0
929375,2022-05-11 21:22:45.222768,0.5892342925071716,0.41898924112319946,2.157843828201294,0.5899999737739563,1.0
929500,2022-05-11 21:23:20.200301,0.5375373959541321,0.6571127772331238,2.202890634536743,0.44999998807907104,1.0
929625,2022-05-11 21:23:55.315092,0.3600359857082367,0.34473204612731934,2.1474692821502686,0.4300000071525574,1.0
929750,2022-05-11 21:24:30.295226,0.4960153102874756,0.46737509965896606,1.9181934595108032,0.5199999809265137,1.0
929875,2022-05-11 21:25:05.106392,0.4355902075767517,0.4674890637397766,2.199040174484253,0.3799999952316284,1.0
930000,2022-05-11 21:25:39.889222,0.5756844282150269,0.5386180281639099,2.538156747817993,0.46000000834465027,1.0
930125,2022-05-11 21:26:15.197892,0.5427319407463074,0.41609659790992737,2.0054259300231934,0.5199999809265137,1.0
930250,2022-05-11 21:26:49.976449,0.30470308661460876,0.30687612295150757,2.3281407356262207,0.4399999976158142,1.0
930375,2022-05-11 21:27:24.849818,0.700727105140686,0.43369215726852417,2.096482038497925,0.5199999809265137,1.0
930500,2022-05-11 21:27:59.632495,0.30184441804885864,0.4004998207092285,2.12735652923584,0.44999998807907104,1.0
930625,2022-05-11 21:28:34.854058,0.4920206665992737,0.23766939342021942,1.8582719564437866,0.550000011920929,1.0
930750,2022-05-11 21:29:09.779349,0.29977017641067505,0.48600196838378906,2.1705925464630127,0.30000001192092896,1.0
930875,2022-05-11 21:29:44.593697,0.3215802311897278,0.3821696639060974,2.167119026184082,0.5199999809265137,1.0
931000,2022-05-11 21:30:19.322940,0.4247357249259949,0.3067716062068939,1.909462571144104,0.550000011920929,0.9900000095367432
931125,2022-05-11 21:30:54.637659,0.5294635891914368,0.2547933757305145,1.7017806768417358,0.5600000023841858,1.0
931250,2022-05-11 21:31:29.690302,0.5153642892837524,0.2938220500946045,2.304892063140869,0.5600000023841858,1.0
931375,2022-05-11 21:32:04.744830,0.3605526387691498,0.41179171204566956,1.7225509881973267,0.7099999785423279,0.9900000095367432
931500,2022-05-11 21:32:39.297302,0.5441156625747681,0.24338409304618835,1.6198780536651611,0.5199999809265137,1.0
931625,2022-05-11 21:33:14.627717,0.4646984040737152,0.42843541502952576,1.6108310222625732,0.6499999761581421,0.9900000095367432
931750,2022-05-11 21:33:49.615077,0.3937653601169586,0.24946589767932892,2.2415637969970703,0.6200000047683716,1.0
931875,2022-05-11 21:34:24.734713,0.484383761882782,0.372380793094635,1.8158156871795654,0.5899999737739563,0.9900000095367432
932000,2022-05-11 21:34:59.302692,0.6615155935287476,0.6991838216781616,0.9727312922477722,0.1899999976158142,1.0
932125,2022-05-11 21:35:34.784356,0.6323927640914917,0.3455084562301636,1.3325159549713135,0.38999998569488525,0.9900000095367432
932250,2022-05-11 21:36:09.675631,0.42761802673339844,0.2665252685546875,1.6802784204483032,0.5400000214576721,1.0
932375,2022-05-11 21:36:44.560506,0.7114828824996948,0.306318461894989,1.7559549808502197,0.5400000214576721,1.0
932500,2022-05-11 21:37:19.295435,0.6492047309875488,0.32143929600715637,2.1654229164123535,0.5600000023841858,1.0
932625,2022-05-11 21:37:54.447506,0.4101637899875641,0.18630704283714294,2.053407669067383,0.3700000047683716,1.0
932750,2022-05-11 21:38:29.062813,0.2948926091194153,0.18348102271556854,2.1606979370117188,0.5,1.0
932875,2022-05-11 21:39:03.641485,0.5452982783317566,0.4764760136604309,1.7568581104278564,0.5299999713897705,1.0
933000,2022-05-11 21:39:38.356238,0.41446858644485474,0.1246422529220581,2.386383056640625,0.25,1.0
933125,2022-05-11 21:40:13.653368,0.45129022002220154,0.6872562170028687,2.028812885284424,0.5099999904632568,1.0
933250,2022-05-11 21:40:48.501341,0.6076368093490601,0.2945379316806793,2.1080162525177,0.5199999809265137,1.0
933375,2022-05-11 21:41:23.534847,0.44596266746520996,0.282285213470459,1.858320951461792,0.5799999833106995,1.0
933500,2022-05-11 21:41:58.224288,0.46096572279930115,0.37169981002807617,1.9543956518173218,0.5,0.9900000095367432
933625,2022-05-11 21:42:33.550582,0.36954382061958313,0.6606696844100952,1.8301060199737549,0.47999998927116394,1.0
933750,2022-05-11 21:43:08.454216,0.28823477029800415,0.22152277827262878,1.9775199890136719,0.49000000953674316,1.0
933875,2022-05-11 21:43:43.697626,0.5563945770263672,0.5243468880653381,1.5613973140716553,0.4099999964237213,1.0
934000,2022-05-11 21:44:18.253815,0.23455412685871124,0.39390844106674194,2.0740532875061035,0.5299999713897705,1.0
934125,2022-05-11 21:44:53.585361,0.3671286702156067,0.3163774311542511,2.003267765045166,0.46000000834465027,1.0
934250,2022-05-11 21:45:28.536540,0.42347201704978943,0.15646804869174957,2.2385456562042236,0.30000001192092896,1.0
934375,2022-05-11 21:46:03.071194,0.5778299570083618,0.8655136823654175,2.3985745906829834,0.4300000071525574,1.0
934500,2022-05-11 21:46:37.761634,0.19284644722938538,0.2924721837043762,2.039844274520874,0.47999998927116394,1.0
934625,2022-05-11 21:47:13.332939,0.5292704105377197,0.417119562625885,2.486466884613037,0.3100000023841858,1.0
934750,2022-05-11 21:47:48.264618,0.5066323280334473,0.21766524016857147,1.9625695943832397,0.6000000238418579,1.0
934875,2022-05-11 21:48:23.228446,0.3818609118461609,0.5997473001480103,2.4449896812438965,0.49000000953674316,1.0
935000,2022-05-11 21:48:58.126884,0.4373045861721039,0.36290550231933594,2.1988863945007324,0.5199999809265137,1.0
935125,2022-05-11 21:49:33.416978,0.3848525583744049,0.5796585083007812,2.196061134338379,0.5400000214576721,1.0
935250,2022-05-11 21:50:08.156981,0.5036970973014832,0.430611789226532,2.065089464187622,0.5699999928474426,1.0
935375,2022-05-11 21:50:43.092758,0.39137813448905945,0.25431352853775024,2.0615622997283936,0.3700000047683716,1.0
935500,2022-05-11 21:51:18.016136,0.36051926016807556,0.41583362221717834,2.2274115085601807,0.4300000071525574,1.0
935625,2022-05-11 21:51:53.250923,0.6940914392471313,0.21250860393047333,2.1255319118499756,0.5199999809265137,1.0
935750,2022-05-11 21:52:28.144967,0.5176167488098145,0.7061044573783875,2.0213589668273926,0.3700000047683716,1.0
935875,2022-05-11 21:53:03.154479,0.4294222891330719,0.6147669553756714,2.2022652626037598,0.47999998927116394,1.0
936000,2022-05-11 21:53:37.874298,0.6993207931518555,0.7250045537948608,0.7982257604598999,0.10000000149011612,0.9900000095367432
936125,2022-05-11 21:54:13.275065,0.5380221009254456,0.5956604480743408,1.1273250579833984,0.3199999928474426,1.0
936250,2022-05-11 21:54:48.011673,0.48673397302627563,0.45415815711021423,1.4540677070617676,0.5400000214576721,1.0
936375,2022-05-11 21:55:22.802393,0.7509447336196899,0.5280011892318726,1.921990990638733,0.47999998927116394,1.0
936500,2022-05-11 21:55:57.492191,0.5469177961349487,0.28786322474479675,2.216867685317993,0.3499999940395355,1.0
936625,2022-05-11 21:56:32.778713,0.4559627175331116,0.4347902834415436,1.5781699419021606,0.46000000834465027,1.0
936750,2022-05-11 21:57:07.932437,0.751956045627594,0.21387605369091034,1.7715482711791992,0.5799999833106995,1.0
936875,2022-05-11 21:57:42.881727,0.5468508005142212,0.4607942998409271,2.22149658203125,0.5299999713897705,1.0
937000,2022-05-11 21:58:17.786319,0.5184719562530518,0.41924038529396057,2.0105061531066895,0.44999998807907104,1.0
937125,2022-05-11 21:58:52.943070,0.31397145986557007,0.5029810070991516,2.33168888092041,0.4399999976158142,0.9900000095367432
937250,2022-05-11 21:59:27.695835,0.41468411684036255,0.3023129403591156,1.8096637725830078,0.5400000214576721,1.0
937375,2022-05-11 22:00:02.583042,0.7660085558891296,0.5360590219497681,1.9221683740615845,0.4399999976158142,1.0
937500,2022-05-11 22:00:37.516159,0.5178073644638062,0.36979928612709045,2.1152138710021973,0.5199999809265137,1.0
937625,2022-05-11 22:01:12.872609,0.7256494760513306,0.2731381952762604,2.211604356765747,0.4300000071525574,1.0
937750,2022-05-11 22:01:47.637286,0.45664215087890625,0.2125200778245926,2.1420376300811768,0.550000011920929,1.0
937875,2022-05-11 22:02:22.484010,0.3129785656929016,0.2765880525112152,2.0484824180603027,0.38999998569488525,1.0
938000,2022-05-11 22:02:57.343624,0.1556393802165985,0.2713036835193634,1.5692676305770874,0.5199999809265137,1.0
938125,2022-05-11 22:03:32.796012,0.5614422559738159,0.565700352191925,1.838338851928711,0.3700000047683716,1.0
938250,2022-05-11 22:04:07.552023,0.4180249273777008,0.29759320616722107,2.1433985233306885,0.49000000953674316,1.0
938375,2022-05-11 22:04:42.223023,0.5325388312339783,0.2524111270904541,2.3980941772460938,0.44999998807907104,1.0
938500,2022-05-11 22:05:16.967570,0.7387939691543579,0.49375811219215393,2.1455228328704834,0.41999998688697815,1.0
938625,2022-05-11 22:05:52.275975,0.49317440390586853,0.3499186336994171,1.9782192707061768,0.550000011920929,1.0
938750,2022-05-11 22:06:26.831338,0.46875491738319397,0.18920397758483887,2.235734224319458,0.44999998807907104,1.0
938875,2022-05-11 22:07:01.547075,0.4358040690422058,0.602641761302948,1.8667694330215454,0.4000000059604645,1.0
939000,2022-05-11 22:07:36.450143,0.3800772726535797,0.19816109538078308,2.0785510540008545,0.47999998927116394,1.0
939125,2022-05-11 22:08:11.995605,0.5137592554092407,0.7283294796943665,2.507601261138916,0.4399999976158142,1.0
939250,2022-05-11 22:08:46.899174,0.547234833240509,0.2862624228000641,2.4564051628112793,0.4000000059604645,1.0
939375,2022-05-11 22:09:21.786740,0.16295143961906433,0.44855421781539917,2.1498465538024902,0.25999999046325684,1.0
939500,2022-05-11 22:09:56.539820,0.7901643514633179,0.239829421043396,1.7375339269638062,0.6000000238418579,1.0
939625,2022-05-11 22:10:31.857952,0.2831486463546753,0.3179546594619751,1.9788761138916016,0.3400000035762787,1.0
939750,2022-05-11 22:11:06.657158,0.3080994188785553,0.520290732383728,1.9376007318496704,0.49000000953674316,1.0
939875,2022-05-11 22:11:41.420231,0.7165018916130066,0.32941940426826477,1.8126895427703857,0.49000000953674316,0.9900000095367432
940000,2022-05-11 22:12:16.151699,0.601040244102478,0.8222146034240723,0.9212482571601868,0.23000000417232513,1.0
940125,2022-05-11 22:12:51.354811,0.5115803480148315,0.4696572721004486,1.1883089542388916,0.46000000834465027,1.0
940250,2022-05-11 22:13:26.230055,0.5120605826377869,0.3709424138069153,1.7651151418685913,0.5899999737739563,1.0
940375,2022-05-11 22:14:01.319011,0.40962472558021545,0.33385735750198364,1.8949434757232666,0.550000011920929,1.0
940500,2022-05-11 22:14:36.097680,0.4319401681423187,0.39274629950523376,1.827812910079956,0.46000000834465027,1.0
940625,2022-05-11 22:15:11.596424,0.6099823713302612,0.8125633001327515,2.1020092964172363,0.47999998927116394,1.0
940750,2022-05-11 22:15:46.524502,0.36819109320640564,0.21269726753234863,1.8712193965911865,0.3499999940395355,1.0
940875,2022-05-11 22:16:21.369643,0.5243071913719177,0.26251399517059326,1.9064056873321533,0.5699999928474426,1.0
941000,2022-05-11 22:16:56.247196,0.575644850730896,0.36844080686569214,2.272585153579712,0.4000000059604645,1.0
941125,2022-05-11 22:17:31.662216,0.48790326714515686,0.2831128239631653,1.7585067749023438,0.4699999988079071,1.0
941250,2022-05-11 22:18:06.491164,0.43184852600097656,0.48637405037879944,2.4940388202667236,0.5099999904632568,1.0
941375,2022-05-11 22:18:41.491473,0.6372917890548706,0.42162322998046875,2.391540050506592,0.41999998688697815,1.0
941500,2022-05-11 22:19:15.952291,0.3351231813430786,0.15793099999427795,2.237222194671631,0.5699999928474426,1.0
941625,2022-05-11 22:19:51.537703,0.4529009461402893,0.3404792249202728,1.880491018295288,0.47999998927116394,1.0
941750,2022-05-11 22:20:26.196613,0.6634090542793274,0.23036198318004608,2.4905450344085693,0.5199999809265137,1.0
941875,2022-05-11 22:21:01.014170,0.50087970495224,0.36479201912879944,1.9707342386245728,0.5299999713897705,1.0
942000,2022-05-11 22:21:35.638349,0.533790111541748,0.3289250135421753,2.3632946014404297,0.5799999833106995,1.0
942125,2022-05-11 22:22:11.083500,0.8141958117485046,0.3920859396457672,2.4677746295928955,0.5899999737739563,1.0
942250,2022-05-11 22:22:45.957344,0.5127464532852173,0.31803685426712036,1.8689981698989868,0.5899999737739563,1.0
942375,2022-05-11 22:23:20.641315,0.3188348412513733,0.37520891427993774,1.656834363937378,0.5699999928474426,1.0
942500,2022-05-11 22:23:55.216516,0.26149338483810425,0.4017781615257263,2.081287384033203,0.4099999964237213,1.0
942625,2022-05-11 22:24:30.801815,0.7050040364265442,0.25985968112945557,1.605294942855835,0.5799999833106995,0.9900000095367432
942750,2022-05-11 22:25:05.621468,0.3683620095252991,0.6410941481590271,2.1367621421813965,0.6000000238418579,1.0
942875,2022-05-11 22:25:40.693095,0.4489425718784332,0.26079362630844116,2.0927746295928955,0.4300000071525574,0.9900000095367432
943000,2022-05-11 22:26:15.379449,0.7697555422782898,0.5147348046302795,1.524329423904419,0.5799999833106995,1.0
943125,2022-05-11 22:26:50.812854,0.5095834732055664,0.29753392934799194,1.865110993385315,0.5400000214576721,1.0
943250,2022-05-11 22:27:25.703826,0.4764631688594818,0.45384883880615234,1.6905536651611328,0.6299999952316284,1.0
943375,2022-05-11 22:28:00.463252,0.5633540153503418,0.4515307545661926,1.948413610458374,0.41999998688697815,0.9700000286102295
943500,2022-05-11 22:28:35.243944,0.4403172433376312,0.32636135816574097,2.4897124767303467,0.3499999940395355,1.0
943625,2022-05-11 22:29:10.496026,0.4190991520881653,0.4320027232170105,1.6734176874160767,0.550000011920929,1.0
943750,2022-05-11 22:29:45.440454,0.6049089431762695,0.5431049466133118,1.8089771270751953,0.550000011920929,1.0
943875,2022-05-11 22:30:20.289701,0.2963900864124298,0.7219420671463013,1.7215744256973267,0.5099999904632568,1.0
944000,2022-05-11 22:30:54.794590,0.43062490224838257,0.611548900604248,2.2036070823669434,0.36000001430511475,1.0
944125,2022-05-11 22:31:30.247833,0.4351028501987457,0.6951622366905212,1.7853939533233643,0.49000000953674316,1.0
944250,2022-05-11 22:32:05.050392,0.1953633725643158,0.26633214950561523,2.0969748497009277,0.4399999976158142,1.0
944375,2022-05-11 22:32:39.669218,0.9106864929199219,0.3884512484073639,1.4848344326019287,0.49000000953674316,1.0
944500,2022-05-11 22:33:14.217492,0.5882759094238281,0.5744768977165222,2.215315580368042,0.47999998927116394,1.0
